u	v	spatial_x	spatial_y	a1_list	a2_list	b_list	feat1	feat2	y	b_result	a1_result	a2_result
12	3	2.4489795918367347	0.6122448979591837	-1.0	-2.0	3	-1.618716054630715	-0.6354954635084509	5.21231045613048	2.961509407085817	-1.8448408510550396	-1.3277821753892725
13	3	2.653061224489796	0.6122448979591837	-1.0	-2.0	3	-2.7755246629429213	-1.5241138908562786	6.037562347914237	2.961509407085817	-1.8448408510550396	-1.3277821753892725
14	3	2.857142857142857	0.6122448979591837	-1.0	-2.0	3	0.3291148163489001	-0.0503379942152735	1.9475672556240915	2.961509407085817	-1.8448408510550396	-1.3277821753892725
15	3	3.0612244897959187	0.6122448979591837	-1.0	-2.0	3	-0.7744662968253673	1.8349017681037347	0.3363160134285564	2.961509407085817	-1.8448408510550396	-1.3277821753892725
16	3	3.26530612244898	0.6122448979591837	-1.0	-2.0	3	1.9787384587944787	2.370984706642438	-4.49982830817679	2.961509407085817	-1.8448408510550396	-1.3277821753892725
17	3	3.4693877551020407	0.6122448979591837	-1.0	-2.0	3	1.849508832385811	-2.5793134077348965	5.779933821867119	3.103923320871984	-1.1527529963337237	-1.3952425663663117
18	3	3.673469387755102	0.6122448979591837	-1.0	-2.0	3	-1.097166643063708	0.4489243874406927	3.160509609914481	3.103923320871984	-1.1527529963337237	-1.3952425663663117
19	3	3.877551020408164	0.6122448979591837	-1.0	-2.0	3	2.71739637041847	-0.1963597926459925	-0.603376536869497	3.103923320871984	-1.1527529963337237	-1.3952425663663117
20	3	4.081632653061225	0.6122448979591837	-1.0	-2.0	3	-1.2544929711592885	0.6856911028294701	4.230682768940758	3.103923320871984	-1.1527529963337237	-1.3952425663663117
21	3	4.285714285714286	0.6122448979591837	-1.0	-2.0	3	0.0903427753902872	-0.3163458785503854	6.342506325073947	3.103923320871984	-1.1527529963337237	-1.3952425663663117
22	3	4.489795918367348	0.6122448979591837	-1.0	-2.0	3	-1.4642094565943835	-0.608131074879509	4.774929841572278	3.103923320871984	-1.1527529963337237	-1.3952425663663117
23	3	4.6938775510204085	0.6122448979591837	-1.0	-2.0	3	2.61626142029378	-0.1687157254230635	1.667306581933876	3.103923320871984	-1.1527529963337237	-1.3952425663663117
24	3	4.8979591836734695	0.6122448979591837	-1.0	-2.0	3	-2.012353094507892	0.4919947725384848	3.56111009633336	3.762634659139381	0.8407194711207934	2.417458292961486
25	3	5.1020408163265305	0.6122448979591837	-1.0	-2.0	3	-2.730536283646026	0.0058992661906609	6.4314380740897885	3.762634659139381	0.8407194711207934	2.417458292961486
26	3	5.306122448979592	0.6122448979591837	1.0	3.0	3	-0.3894176399817723	-0.1671332938761232	5.1624525642362045	3.762634659139381	0.8407194711207934	2.417458292961486
27	3	5.510204081632653	0.6122448979591837	1.0	3.0	3	2.954253384335022	1.9070118597484849	12.667175072465769	3.762634659139381	0.8407194711207934	2.417458292961486
28	3	5.714285714285714	0.6122448979591837	1.0	3.0	3	2.350063597529484	1.473887947427146	6.313569089132045	3.762634659139381	0.8407194711207934	2.417458292961486
29	3	5.918367346938775	0.6122448979591837	1.0	3.0	3	1.491648116741695	-0.9517290349128432	2.5217524933247355	3.762634659139381	0.8407194711207934	2.417458292961486
30	3	6.122448979591837	0.6122448979591837	1.0	3.0	3	2.3447549452711494	1.8034627050919223	13.159227359999486	3.762634659139381	0.8407194711207934	2.417458292961486
31	3	6.326530612244898	0.6122448979591837	1.0	3.0	3	2.3606798381871794	2.1219040140270007	11.294279348771882	3.762634659139381	0.8407194711207934	2.417458292961486
32	3	6.530612244897959	0.6122448979591837	-1.0	-2.0	3	0.1131501623186945	-2.079046767754857	8.986431245120793	3.103923320871984	-1.1527529963337237	-1.3952425663663117
33	3	6.73469387755102	0.6122448979591837	-1.0	-2.0	3	-1.104425689015242	0.4960947703845528	1.766510842999842	3.103923320871984	-1.1527529963337237	-1.3952425663663117
34	3	6.938775510204081	0.6122448979591837	-1.0	-2.0	3	1.632074592665928	-1.2881280384047171	1.0473801230750728	3.103923320871984	-1.1527529963337237	-1.3952425663663117
35	3	7.142857142857143	0.6122448979591837	-1.0	-2.0	3	0.9699675790065668	1.435033931560335	-0.564755855403589	3.103923320871984	-1.1527529963337237	-1.3952425663663117
36	3	7.346938775510204	0.6122448979591837	-1.0	-2.0	3	-0.7580536267577394	-1.5672880238479006	3.467500068998228	3.103923320871984	-1.1527529963337237	-1.3952425663663117
37	3	7.551020408163265	0.6122448979591837	-1.0	-2.0	3	-2.433199991630908	1.028421145038191	2.908804226412022	3.103923320871984	-1.1527529963337237	-1.3952425663663117
38	3	7.755102040816327	0.6122448979591837	-1.0	-2.0	3	1.4807376680941555	-1.4692520636541966	6.967108871372968	3.103923320871984	-1.1527529963337237	-1.3952425663663117
39	3	7.959183673469388	0.6122448979591837	-1.0	-2.0	3	-1.425236904462812	0.0668625805796589	0.5674740770982467	3.103923320871984	-1.1527529963337237	-1.3952425663663117
40	3	8.16326530612245	0.6122448979591837	-1.0	-2.0	3	2.620878903202676	2.6918788074971527	-7.499655270229082	3.103923320871984	-1.1527529963337237	-1.3952425663663117
41	3	8.36734693877551	0.6122448979591837	-2.0	-1.0	3	-1.5541765499658915	-0.7121547692613932	4.8080449911281	3.103923320871984	-1.1527529963337237	-1.3952425663663117
42	3	8.571428571428571	0.6122448979591837	-2.0	-1.0	3	-2.263452405531084	2.2544309157792464	5.149000168846549	3.103923320871984	-1.1527529963337237	-1.3952425663663117
43	3	8.775510204081632	0.6122448979591837	-2.0	-1.0	3	1.986676032749437	2.921667487223368	-4.60816728473235	3.103923320871984	-1.1527529963337237	-1.3952425663663117
44	3	8.979591836734695	0.6122448979591837	-2.0	-1.0	3	-2.0802941002530355	2.2491050928309795	7.639799051982462	3.103923320871984	-1.1527529963337237	-1.3952425663663117
45	3	9.183673469387756	0.6122448979591837	-2.0	-1.0	3	-1.9243901510535653	-2.004803821659942	10.714563365495884	3.103923320871984	-1.1527529963337237	-1.3952425663663117
46	3	9.387755102040815	0.6122448979591837	-2.0	-1.0	3	0.5962967491250613	1.9179493172109785	0.855239429372665	3.103923320871984	-1.1527529963337237	-1.3952425663663117
47	3	9.591836734693878	0.6122448979591837	-2.0	-1.0	3	2.2473722450247866	-2.8071036293966323	1.5963382523176344	3.103923320871984	-1.1527529963337237	-1.3952425663663117
48	3	9.79591836734694	0.6122448979591837	-2.0	-1.0	3	-1.8213920057125603	-0.6401886978041529	8.049770774349687	3.103923320871984	-1.1527529963337237	-1.3952425663663117
49	3	10.0	0.6122448979591837	-2.0	-1.0	3	-1.1380579625994314	2.224400239907183	1.3708500924305984	3.103923320871984	-1.1527529963337237	-1.3952425663663117
0	4	0.0	0.8163265306122449	-2.0	-1.0	3	1.6644290294470654	1.1325132765595187	0.2101888539817442	2.961509407085817	-1.8448408510550396	-1.3277821753892725
1	4	0.2040816326530612	0.8163265306122449	-2.0	-1.0	3	2.830958556365804	0.1964425640272686	-5.026845972759318	2.961509407085817	-1.8448408510550396	-1.3277821753892725
2	4	0.4081632653061224	0.8163265306122449	-2.0	-1.0	3	0.0044471172140538	-0.6728158495042766	5.292906753185519	2.961509407085817	-1.8448408510550396	-1.3277821753892725
3	4	0.6122448979591837	0.8163265306122449	-2.0	-1.0	3	-2.1366149846924958	1.8737816788217163	7.712426169694995	2.961509407085817	-1.8448408510550396	-1.3277821753892725
4	4	0.8163265306122449	0.8163265306122449	-2.0	-1.0	3	-2.9163822737507905	1.2573504236893251	7.9866000978840255	2.961509407085817	-1.8448408510550396	-1.3277821753892725
5	4	1.020408163265306	0.8163265306122449	-2.0	-1.0	3	-1.6220638200068684	-0.1895680823059597	6.090080257343844	2.961509407085817	-1.8448408510550396	-1.3277821753892725
6	4	1.2244897959183674	0.8163265306122449	-2.0	-1.0	3	-2.2090666932808736	2.354906023257959	5.843831684507651	2.961509407085817	-1.8448408510550396	-1.3277821753892725
7	4	1.4285714285714286	0.8163265306122449	-2.0	-1.0	3	1.0659520416771446	-1.6203118930882057	-3.091553011962396	2.961509407085817	-1.8448408510550396	-1.3277821753892725
8	4	1.6326530612244898	0.8163265306122449	-2.0	-1.0	3	-2.2690049722288133	-1.977650945048251	10.105064415552526	2.961509407085817	-1.8448408510550396	-1.3277821753892725
9	4	1.836734693877551	0.8163265306122449	-2.0	-1.0	3	0.0379795897237977	0.8568225860014893	1.8461779387632915	2.961509407085817	-1.8448408510550396	-1.3277821753892725
10	4	2.0408163265306123	0.8163265306122449	-2.0	-1.0	3	1.165574613857319	2.831966056210621	-2.2618401043863923	2.961509407085817	-1.8448408510550396	-1.3277821753892725
11	4	2.2448979591836737	0.8163265306122449	-2.0	-1.0	3	0.4866996553254141	-1.516460560159378	4.920799649659314	2.961509407085817	-1.8448408510550396	-1.3277821753892725
12	4	2.4489795918367347	0.8163265306122449	-2.0	-1.0	3	-1.8013460900396543	-1.501977726397041	7.958870509425131	2.961509407085817	-1.8448408510550396	-1.3277821753892725
13	4	2.653061224489796	0.8163265306122449	-2.0	-1.0	3	1.824747157093576	-2.1630069122268605	-0.7098907724300494	2.961509407085817	-1.8448408510550396	-1.3277821753892725
14	4	2.857142857142857	0.8163265306122449	-1.0	-2.0	3	1.2924427776948102	2.1633813316417925	-2.894940649087882	2.961509407085817	-1.8448408510550396	-1.3277821753892725
15	4	3.0612244897959187	0.8163265306122449	-1.0	-2.0	3	1.43390402349325	-1.6416147575319957	4.981058685528349	2.961509407085817	-1.8448408510550396	-1.3277821753892725
16	4	3.26530612244898	0.8163265306122449	-1.0	-2.0	3	-2.2136534906561205	0.0190711603493269	5.399632297540442	2.961509407085817	-1.8448408510550396	-1.3277821753892725
17	4	3.4693877551020407	0.8163265306122449	-1.0	-2.0	3	-2.2574771780979326	2.945234868013228	-0.31724979172264	2.961509407085817	-1.8448408510550396	-1.3277821753892725
18	4	3.673469387755102	0.8163265306122449	-1.0	-2.0	3	2.565375306039046	-2.927154594467739	8.31570352048761	3.103923320871984	-1.1527529963337237	-1.3952425663663117
19	4	3.877551020408164	0.8163265306122449	-1.0	-2.0	3	-0.6145308370503564	0.3389165430647649	0.818930372504239	3.103923320871984	-1.1527529963337237	-1.3952425663663117
20	4	4.081632653061225	0.8163265306122449	-1.0	-2.0	3	-1.1943078493143615	0.0737342562296747	4.3894552263764695	3.103923320871984	-1.1527529963337237	-1.3952425663663117
21	4	4.285714285714286	0.8163265306122449	-1.0	-2.0	3	-0.0684957278908	1.844684258460928	1.8944901232745133	3.103923320871984	-1.1527529963337237	-1.3952425663663117
22	4	4.489795918367348	0.8163265306122449	-1.0	-2.0	3	0.9771852765814946	-0.868310762683338	0.3769438297576504	3.103923320871984	-1.1527529963337237	-1.3952425663663117
23	4	4.6938775510204085	0.8163265306122449	-1.0	-2.0	3	2.73373954228182	-0.5379518466057505	1.692475178450786	3.103923320871984	-1.1527529963337237	-1.3952425663663117
24	4	4.8979591836734695	0.8163265306122449	-1.0	-2.0	3	-1.28132263870767	-1.992372116406818	7.124578792673873	3.762634659139381	0.8407194711207934	2.417458292961486
25	4	5.1020408163265305	0.8163265306122449	-1.0	-2.0	3	2.5488505758721622	1.4448913898147202	-3.161518605224157	3.103923320871984	-1.1527529963337237	-1.3952425663663117
26	4	5.306122448979592	0.8163265306122449	-1.0	-2.0	3	-2.850843051682462	1.7082534551288902	0.6699615101565588	3.103923320871984	-1.1527529963337237	-1.3952425663663117
27	4	5.510204081632653	0.8163265306122449	-1.0	-2.0	3	0.3311882539609483	-2.1800200753270182	6.698228001077222	3.103923320871984	-1.1527529963337237	-1.3952425663663117
28	4	5.714285714285714	0.8163265306122449	1.0	3.0	3	0.8038506700865105	-0.6392575560700697	5.476526450008764	3.103923320871984	-1.1527529963337237	-1.3952425663663117
29	4	5.918367346938775	0.8163265306122449	1.0	3.0	3	-2.3646155774954805	2.3574299721760976	5.242035134737246	3.103923320871984	-1.1527529963337237	-1.3952425663663117
30	4	6.122448979591837	0.8163265306122449	1.0	3.0	3	-2.157962417616524	-2.983756357945277	-10.389970996286069	3.103923320871984	-1.1527529963337237	-1.3952425663663117
31	4	6.326530612244898	0.8163265306122449	-1.0	-2.0	3	-0.485314084102177	-1.2074455762642062	3.3614328248117555	3.103923320871984	-1.1527529963337237	-1.3952425663663117
32	4	6.530612244897959	0.8163265306122449	-1.0	-2.0	3	2.79739147285909	0.3302537103152865	2.9105667654351337	3.103923320871984	-1.1527529963337237	-1.3952425663663117
33	4	6.73469387755102	0.8163265306122449	-1.0	-2.0	3	0.5762553194062372	-0.99543684204028	3.5130559389078133	3.103923320871984	-1.1527529963337237	-1.3952425663663117
34	4	6.938775510204081	0.8163265306122449	-1.0	-2.0	3	2.598139329601267	-1.3677288649339836	3.087322232588736	3.103923320871984	-1.1527529963337237	-1.3952425663663117
35	4	7.142857142857143	0.8163265306122449	-1.0	-2.0	3	1.8261654936778244	-0.2397750905807241	0.8679579523264565	3.103923320871984	-1.1527529963337237	-1.3952425663663117
36	4	7.346938775510204	0.8163265306122449	-1.0	-2.0	3	-0.1957103906682507	-1.910861351341837	5.175808480465897	3.103923320871984	-1.1527529963337237	-1.3952425663663117
37	4	7.551020408163265	0.8163265306122449	-1.0	-2.0	3	1.7085806955131249	0.1777514457569031	0.4773726520749198	3.103923320871984	-1.1527529963337237	-1.3952425663663117
38	4	7.755102040816327	0.8163265306122449	-1.0	-2.0	3	-2.8929792961380736	1.2401755278793551	8.206203271565656	3.103923320871984	-1.1527529963337237	-1.3952425663663117
39	4	7.959183673469388	0.8163265306122449	-1.0	-2.0	3	-2.34513601940559	0.4517697157710127	7.156134883763362	3.103923320871984	-1.1527529963337237	-1.3952425663663117
40	4	8.16326530612245	0.8163265306122449	-1.0	-2.0	3	1.976571689296418	-2.4413440148488146	4.24288759570628	3.103923320871984	-1.1527529963337237	-1.3952425663663117
41	4	8.36734693877551	0.8163265306122449	-2.0	-1.0	3	1.7809025299509704	2.06645168499344	-1.3654872439250934	3.103923320871984	-1.1527529963337237	-1.3952425663663117
42	4	8.571428571428571	0.8163265306122449	-2.0	-1.0	3	-1.6041555482013978	-1.9501329750750709	6.536974664778432	3.103923320871984	-1.1527529963337237	-1.3952425663663117
43	4	8.775510204081632	0.8163265306122449	-2.0	-1.0	3	0.1846175435943209	1.588872003666772	-2.4220239866055446	3.103923320871984	-1.1527529963337237	-1.3952425663663117
44	4	8.979591836734695	0.8163265306122449	-2.0	-1.0	3	0.6360949242000657	-0.8366093353448978	4.552465776390794	3.103923320871984	-1.1527529963337237	-1.3952425663663117
45	4	9.183673469387756	0.8163265306122449	-2.0	-1.0	3	2.206433722656067	1.6965680883366137	-0.847254482693824	3.103923320871984	-1.1527529963337237	-1.3952425663663117
46	4	9.387755102040815	0.8163265306122449	-2.0	-1.0	3	0.618642944032354	-1.7623625795679254	5.564878581046621	3.103923320871984	-1.1527529963337237	-1.3952425663663117
47	4	9.591836734693878	0.8163265306122449	-2.0	-1.0	3	-0.5245705843579183	-1.8800273778274208	5.012931310565091	3.103923320871984	-1.1527529963337237	-1.3952425663663117
48	4	9.79591836734694	0.8163265306122449	-2.0	-1.0	3	-0.754895739556904	-0.0178449226951062	4.202423720505041	3.103923320871984	-1.1527529963337237	-1.3952425663663117
49	4	10.0	0.8163265306122449	-2.0	-1.0	3	-0.4447074817589405	-2.8023839118098373	8.153841704961058	3.103923320871984	-1.1527529963337237	-1.3952425663663117
0	5	0.0	1.020408163265306	-2.0	-1.0	3	0.9115861534798452	-1.6482159673059995	3.5884609331751185	2.961509407085817	-1.8448408510550396	-1.3277821753892725
1	5	0.2040816326530612	1.020408163265306	-2.0	-1.0	3	2.204943790513949	1.34407351310609	-3.521554163163225	2.961509407085817	-1.8448408510550396	-1.3277821753892725
2	5	0.4081632653061224	1.020408163265306	-2.0	-1.0	3	-0.2766187075422017	2.024300869832553	-1.6282535039785704	2.961509407085817	-1.8448408510550396	-1.3277821753892725
3	5	0.6122448979591837	1.020408163265306	-2.0	-1.0	3	-1.5129626222918513	-2.5152878163731374	8.763269689533765	2.856149437163588	-2.670345626740089	1.1219767562819916
4	5	0.8163265306122449	1.020408163265306	-2.0	-1.0	3	-1.5800258220145131	2.292466256628626	5.971654183910822	2.961509407085817	-1.8448408510550396	-1.3277821753892725
5	5	1.020408163265306	1.020408163265306	-2.0	-1.0	3	1.4760856814606784	1.7851032243190748	-4.072571750857038	2.961509407085817	-1.8448408510550396	-1.3277821753892725
6	5	1.2244897959183674	1.020408163265306	-2.0	-1.0	3	1.899412580543462	2.218105774241792	-1.771350141060561	2.961509407085817	-1.8448408510550396	-1.3277821753892725
7	5	1.4285714285714286	1.020408163265306	-2.0	-1.0	3	-2.36833152087525	1.1905713274730392	7.192598019788162	2.961509407085817	-1.8448408510550396	-1.3277821753892725
8	5	1.6326530612244898	1.020408163265306	-2.0	-1.0	3	-2.600646858268931	1.0449184037637886	8.619164426077123	2.961509407085817	-1.8448408510550396	-1.3277821753892725
9	5	1.836734693877551	1.020408163265306	-2.0	-1.0	3	0.5666019825387107	0.1505594000691825	3.41658885930546	2.961509407085817	-1.8448408510550396	-1.3277821753892725
10	5	2.0408163265306123	1.020408163265306	-2.0	-1.0	3	-2.12296053484381	0.91672334694789	4.974990500985292	2.961509407085817	-1.8448408510550396	-1.3277821753892725
11	5	2.2448979591836737	1.020408163265306	-2.0	-1.0	3	1.947985142738048	2.514657987399631	-6.563699103197372	2.961509407085817	-1.8448408510550396	-1.3277821753892725
12	5	2.4489795918367347	1.020408163265306	-2.0	-1.0	3	-1.1379919564555534	-2.3968679914997493	6.632488829329241	2.961509407085817	-1.8448408510550396	-1.3277821753892725
13	5	2.653061224489796	1.020408163265306	-2.0	-1.0	3	-2.136768402173144	-1.105413132923453	10.112748206447408	2.961509407085817	-1.8448408510550396	-1.3277821753892725
14	5	2.857142857142857	1.020408163265306	-2.0	-1.0	3	2.5258228349247016	-2.565270158424769	-0.5432831233002775	2.961509407085817	-1.8448408510550396	-1.3277821753892725
15	5	3.0612244897959187	1.020408163265306	-2.0	-1.0	3	-2.006809663588331	2.668831031664231	2.991403813990029	2.961509407085817	-1.8448408510550396	-1.3277821753892725
16	5	3.26530612244898	1.020408163265306	-1.0	-2.0	3	-1.291679505972387	-0.328407204003672	1.396860747226686	2.961509407085817	-1.8448408510550396	-1.3277821753892725
17	5	3.4693877551020407	1.020408163265306	-1.0	-2.0	3	-2.078319628847648	1.05206682405713	6.391848712107719	2.961509407085817	-1.8448408510550396	-1.3277821753892725
18	5	3.673469387755102	1.020408163265306	-1.0	-2.0	3	-2.3070596180078704	2.0467203870259283	2.823760444735368	2.961509407085817	-1.8448408510550396	-1.3277821753892725
19	5	3.877551020408164	1.020408163265306	-1.0	-2.0	3	-2.87311190198136	2.946001488458931	1.4824060885492882	2.961509407085817	-1.8448408510550396	-1.3277821753892725
20	5	4.081632653061225	1.020408163265306	-1.0	-2.0	3	-2.6676275450144398	-2.029305253246405	11.613302555727223	3.103923320871984	-1.1527529963337237	-1.3952425663663117
21	5	4.285714285714286	1.020408163265306	-1.0	-2.0	3	-1.952151174384884	1.7970756343093726	2.482581210775772	3.103923320871984	-1.1527529963337237	-1.3952425663663117
